mouth_open_px_mean,mouth_open_px_std,mouth_open_px_p95,mouth_width_px_mean,mouth_width_px_std,mouth_width_px_p95,jaw_left_y_px_mean,jaw_left_y_px_std,jaw_left_y_px_p95,jaw_right_y_px_mean,jaw_right_y_px_std,jaw_right_y_px_p95,mouth_open_smooth_mean,mouth_open_smooth_std,mouth_open_smooth_p95,jaw_lr_delta_abs_mean,pause_ratio,window_duration_sec,window_frame_count,sample_id,video_id,person_id,window_id,window_type,bite_id,food_type_synthetic,chunk_id
0.46743449864267833,4.6331514548770905,6.192037264910356,82.08509473252553,8.755910309715738,96.90647478290067,288.91011787974645,15.659735709302838,319.8325375318527,279.30795831150476,13.936818911141062,302.12462451457975,4.197396891627707,0.25310179732355803,0.9154206120341694,8.43288902312722,0.5603589242265747,1.0334939384519544,63,14,14,,14_bite_0390,bite_centered,390.0,medium,v14_c0091
6.312015673941934,0.255856284483563,0.917114962170069,85.85490498115608,10.498729929441106,97.02900361493988,307.0679329380845,16.347397649024067,331.2600048542023,294.5373326792861,10.856826672645177,311.6189719676971,1.9825886359047848,4.050233742912137,7.402143046758929,24.085155164301618,0.7584929834824662,0.5334162262977884,33,14,14,,14_bite_0391,bite_centered,391.0,medium,v14_c0091
5.597345061547605,4.725856408472371,0.917114962170069,81.04762414025762,9.749235698750196,96.9953270528907,321.32514649629593,18.238511297901734,345.67299168109895,305.2317745143717,13.444127048677258,325.3003163576126,11.103227729219594,4.844348235726171,25.46829257066772,29.50380732557493,0.6593339933069946,0.7167780540876265,44,14,14,,14_bite_0392,bite_centered,392.0,medium,v14_c0091
13.026617801956068,2.733971462832046,13.620025150782503,79.15840805263949,7.231382926558441,91.5953285863134,342.40921978723435,14.758592571309528,365.4061261057854,320.9877885125932,11.822887195346745,337.51002289056777,0.46675529268906774,5.452800163929231,22.329356201822705,33.7724820246231,0.3246314187210538,0.6834395399440325,42,14,14,,14_bite_0393,bite_centered,393.0,medium,v14_c0091
19.709851221741403,9.34110213408682,37.196522187759776,87.63765012663339,9.489651056653724,100.1725040026721,363.18804641895827,12.552307314305796,374.2323409676552,339.82268272505866,11.060965121136306,348.845693564415,0.46675529268906774,12.363477751542204,45.4749715943392,12.071272723762007,0.11356299422217978,1.183517252098255,72,14,14,,14_bite_0394,bite_centered,394.0,medium,v14_c0091
9.283186846436934,6.288313251474005,13.699037065135187,81.58425111358197,9.14767507897584,98.87233631823872,365.0772396778238,5.806899943113531,372.9045232176781,346.46588460330304,2.4953096378412063,348.8676439642906,0.46675529268906774,10.146715871499763,27.397773129727646,3.725297292817024,0.5782138926667036,0.9501476530929552,58,14,14,,14_bite_0395,bite_centered,395.0,medium,v14_c0091
6.521205310394638,8.861091327145399,14.911834400679115,75.85937398180594,5.385865530639064,84.75031418487882,358.06983498905015,3.3841924048613525,363.2531691789627,342.1444074641103,4.519605876375526,348.3965330719948,0.46675529268906774,4.944589020083124,21.936096172278802,5.187711111271895,0.7396403010651862,0.7501165682312205,46,14,14,,14_bite_0396,bite_centered,396.0,medium,v14_c0091
4.4989170769117885,1.7625708675800058,2.371705224262019,73.63149061013502,3.5559722864182755,79.88595076293157,358.0216289013624,3.61788956199516,363.248244547844,339.574761480093,4.9687877322868745,348.3909356951714,0.46675529268906774,5.5973115101563335,4.387372565348805,20.5612975235413,0.5969699528726614,0.7834550823748714,48,14,14,,14_bite_0397,bite_centered,397.0,medium,v14_c0091
8.790530681053637,1.766962332066945,9.354338126384294,71.528671071862,2.9390056582368795,78.27459286359301,355.5310484308463,3.7315327818042463,361.9946525216103,334.949004141184,3.8088134025633265,341.5963449239731,0.46675529268906774,8.872624040290281,3.5528519062723714,22.81305589506679,0.47828603021537824,0.8501321106620878,52,14,14,,14_bite_0398,bite_centered,398.0,medium,v14_c0091
1.2589034133820363,0.255856284483563,34.18820013083677,70.38242278292945,1.9755283941960744,73.05918604402453,352.3656681060791,5.039151152936614,362.07156591415406,331.1600106133355,4.705254564277139,341.4744719028473,0.46675529268906774,0.25310179732355803,7.719772795710539,38.62109523912436,0.4034965676971975,0.7334473111594662,45,14,14,,14_bite_0399,bite_centered,399.0,medium,v14_c0091
3.813996332689655,3.0830849048152293,3.020375755829855,70.96082759995298,2.724534845918751,76.79830207323192,349.1907977501551,2.045577617967393,351.4692526817322,328.5883891582489,2.024280475770022,331.044061768055,18.611390439304408,8.483070188198155,15.88871438862583,30.75890799054601,0.11800843817469198,0.4834084550823547,30,14,14,,14_bite_0400,bite_centered,400.0,medium,v14_c0091
3.3839284828573017,11.353340426404042,0.917114962170069,71.89437818995857,2.9823069040854335,76.73557183803575,348.8247436465639,2.023241790606827,351.4651167869568,328.3979124444904,1.930985204800682,331.0268570423126,0.46675529268906774,11.400205239114975,1.566428206872649,18.942033145704563,0.18816193235661005,0.5334162262977884,33,14,14,,14_bite_0401,bite_centered,401.0,medium,v14_c0091
13.424141330340742,14.323972191006124,10.695047329793997,71.23336765451923,3.4574204523596657,76.53768358582766,342.0758554812135,8.901914617105486,351.43150601387026,323.52597258830895,4.937348175266627,330.32994385957716,0.46675529268906774,0.25310179732355803,18.55366113680064,3.725297292817024,0.34781663098973337,0.9501476530929268,58,14,14,,14_bite_0402,bite_centered,402.0,hard,v14_c0092
3.0376675742001598,3.3341623289481825,9.822048256200656,70.8745905935726,3.2471758644993085,73.85240527119065,325.8629113549278,15.27898750659303,345.59918518066405,318.61778493154617,2.655064169926704,321.44269638061525,4.915270369808718,4.129717902761818,14.467138814913097,5.407187578653993,0.2988901023111357,0.6834395399440609,42,14,14,,14_bite_0403,bite_centered,403.0,hard,v14_c0092
7.9391299077558,4.079352752291724,2.481356990105559,72.67304361839084,2.1960962164740296,77.02313993223919,310.1158263107826,11.08231208439363,334.8661173582077,311.9680773924137,6.12128490118537,320.64091274738314,0.46675529268906774,7.369480994705237,10.005892240961392,3.725297292817024,0.3721963307347018,0.9501476530929268,58,14,14,,14_bite_0404,bite_centered,404.0,hard,v14_c0092
0.46743449864267833,5.121887889069507,4.229206552339055,73.74023852357364,2.8445446326852037,78.22507446307107,302.5982404464,1.141913711197122,304.01414184570314,304.5589766566818,4.13689182045677,311.55295009613036,21.267868988817415,4.770980370998072,0.9154206120341694,3.725297292817024,0.656481568082271,0.6000932545850333,37,14,14,,14_bite_0405,bite_centered,405.0,hard,v14_c0092
1.6457524661762764,5.8326210529886735,1.0629152675749398,73.64639612461815,3.1198642448727436,78.40083947599592,302.3214944101149,1.0474119463509135,303.64811515808105,302.7029464629389,2.7205866652187427,305.66428101062775,10.67512111841834,7.166970068981202,0.9154206120341694,4.182837528421654,0.7727241137937739,0.500077712154166,31,14,14,,14_bite_0406,bite_centered,406.0,hard,v14_c0092
1.0798798304216808,4.137807778144412,0.917114962170069,73.44920954513222,3.072049338874967,78.22507446307107,303.6725663429982,2.8753769706572023,309.2953547000885,303.79115535117484,3.4963384875015113,309.4347489356995,14.149820471391907,2.9837524722358952,3.203248668948299,13.768884922319192,0.46547425464089864,0.6000932545850048,37,14,14,,14_bite_0407,bite_centered,407.0,hard,v14_c0092
0.46743449864267833,5.466703523195679,13.014668358636456,72.99200279828648,2.550020190098844,77.46451211809433,309.75447647860557,5.502739641933393,315.0794068574905,306.0954001383348,3.87608359368328,311.440034866333,4.866940995704145,0.25310179732355803,7.640760587484738,17.329932514898772,0.27243993037579783,1.0835017096674164,66,14,14,,14_bite_0408,bite_centered,408.0,hard,v14_c0092
0.46743449864267833,2.264915636499259,16.780455859370633,71.39400479588336,2.263943992094661,74.68734544050542,316.3960273962342,3.5809209726903486,325.4817356586456,308.9281471793571,2.783866558315162,312.5647994041443,2.646306150117048,5.3239612726313155,0.9154206120341694,25.340135704519206,0.09108207752767136,1.4668946223189607,89,14,14,,14_bite_0409,bite_centered,409.0,hard,v14_c0092
3.545944584725352,0.255856284483563,0.917114962170069,70.9769189734983,2.562740316106802,76.30767832212958,330.6403512408336,7.143926032996265,339.0088058710098,320.35654560973245,6.505575762434525,329.84506487846375,0.46675529268906774,3.1129758014201183,0.9154206120341694,10.272321950990637,0.08984114684230918,1.583579421821554,96,14,14,,14_bite_0410,bite_centered,410.0,hard,v14_c0092
0.46743449864267833,4.970493223985576,6.406355198154652,72.19196831684658,3.5984389188946593,79.15518298658557,342.6713448704743,5.282075128342407,349.2409764051437,332.9089717457934,5.140111144878926,339.99086049795153,2.756361157725987,6.10730937864275,0.9154206120341694,38.56293277872656,0.18232040650512027,1.3502098228162254,82,14,14,,14_bite_0411,bite_centered,411.0,hard,v14_c0092
0.46743449864267833,3.331445739028937,0.917114962170069,76.32694560552338,4.744455169235745,83.86089178591304,350.8236706590653,3.7973634102606337,356.7802933573723,338.1668430805206,1.1215902819884005,340.0758418679237,20.340325998739765,0.25310179732355803,15.590215296753353,24.572273033602166,0.37608716531224606,0.8167935965184938,50,14,14,,14_bite_0412,bite_centered,412.0,hard,v14_c0092
7.01581040430673,4.462296335575192,7.521772425928397,79.08437249283298,2.8087608055689772,83.66654960375627,351.7570657156132,3.18144735037472,356.7589577078819,336.869179337113,2.457886301872552,340.07018815279,3.9192548456051655,0.25310179732355803,18.128802726729056,20.027464695772483,0.41098051045947315,0.8834706248057387,54,14,14,,14_bite_0413,bite_centered,413.0,hard,v14_c0092
2.1658923485160866,0.255856284483563,29.263136707978106,78.17951499514064,1.9119525538629485,81.31662563698099,344.21120853083477,4.9818159363841215,351.7432755947113,328.00891768080845,5.584351805083424,336.88321776390075,2.91559422599199,3.10997435323287,0.9154206120341694,9.59440186131526,0.643815446683272,1.383548336959933,84,14,14,,14_bite_0414,bite_centered,414.0,hard,v14_c0092
5.834406282360862,2.7308336976020735,20.44917422425841,75.9852027823394,2.2651408573081766,79.01862145569257,333.88272960369403,6.067587140849174,340.8212407946587,317.32355358508914,5.726447068582802,323.18272829055786,4.0462140305380085,10.207928465511038,12.458703450768668,9.95793762487456,0.6934625913582406,0.8501321106620878,52,14,14,,14_bite_0415,bite_centered,415.0,hard,v14_c0092
11.811425051775696,4.896904103275867,14.14845439913426,75.05120863271459,2.5028741586819927,79.01071099179552,328.34131252765656,3.5390326481949006,334.0560735344887,310.48330396100096,4.918506583787759,317.60348080396653,0.46675529268906774,11.982141359580112,8.292974137625674,3.725297292817024,0.4245706555960046,0.6167625116568445,38,14,14,,14_bite_0416,bite_centered,416.0,hard,v14_c0092
31.689862174527057,21.45203012035855,48.093980326385555,85.71389798542855,14.253539010279608,104.3073393922401,370.7634411137782,24.72453046997281,399.3449207186698,346.5509983477769,22.494771948404026,371.4033674001694,0.46675529268906774,16.6881111694214,61.99487774688382,3.725297292817024,0.31072778394291634,2.6837503885607816,162,14,14,,14_bite_0417,bite_centered,417.0,hard,v14_c0092
0.46743449864267833,13.10626079251473,15.018033584960756,71.3988172169142,3.5512386851106164,77.12767989761238,363.304049556072,6.259132084322312,373.57281653881074,349.9666167726883,6.8576186566089765,359.39984582662584,0.46675529268906774,4.869893184122776,15.998425802020247,3.725297292817024,0.4726273038079129,0.8501321106621162,52,14,14,,14_bite_0418,bite_centered,418.0,hard,v14_c0092
6.11284246241309,7.992137158734397,18.43895837330124,72.91243544734321,2.4955844305115154,77.16357219488084,351.1294939572161,11.926057823287598,364.9482563734054,337.3156498453834,11.650321498214304,352.9670696258545,1.9944242455937393,15.416660782807412,19.820739908112195,9.635965261366598,0.3705488184433824,0.7167780540876834,44,14,14,,14_bite_0419,bite_centered,419.0,hard,v14_c0092
1.0431491265843373,4.740881854310952,25.189736589890416,71.36469709918278,1.3672708126434825,73.63984435217266,343.4906355460485,9.821632331459227,359.0363676190376,329.48680624961855,9.177443551974909,344.09962837696077,9.935275144554755,3.2017305592104037,9.158949512627764,9.114987727358812,0.2207227239041473,0.4834084550823831,30,14,14,,14_bite_0420,bite_centered,420.0,hard,v14_c0092
18.031752425084598,1.4453381178830265,8.274715404535414,71.27368746953422,1.307389512087773,73.63984435217266,341.6743547042211,9.0820025288632,355.63804240226744,327.5513754049937,8.860645291427167,342.4417559504509,15.148543927428157,7.325337803566807,6.235653479064833,3.725297292817024,0.10709322773793982,0.4834084550823831,30,14,14,,14_bite_0421,bite_centered,421.0,hard,v14_c0092
5.8851285924506165,9.350926500546727,20.166156090104213,72.33580736654262,3.645242858339149,81.11793786200711,333.83036840503866,11.415830189617903,353.9637838125229,319.57238032059234,11.13916884584449,339.69999408721924,19.96131270736668,2.9537815389505253,20.33645510323389,5.651740002958036,0.3868771486228722,0.7167780540876549,44,14,14,,14_bite_0422,bite_centered,422.0,hard,v14_c0092
9.723884982047672,6.823441456932211,5.4786363666562305,71.43643499557444,4.6168719281358825,81.31439717422,324.31530191784816,6.1649716825194805,333.4944916009903,311.3811400277274,5.254303732145245,321.242360663414,17.53338676272672,7.196807658071227,26.281878897709067,45.37846185195025,0.5758266840224382,0.6834395399440325,42,14,14,,14_bite_0423,bite_centered,423.0,hard,v14_c0092
4.130258383202738,0.255856284483563,11.758041036295923,70.37147319998968,4.4244526710709415,78.74306107363746,321.18507325892546,2.8883782552867094,327.0972135066986,309.6347024586736,2.5978333018481967,314.3674596309662,25.071778180710965,3.564634540221482,2.5953757561518174,40.66816206076365,0.5682255726807293,0.800124339446711,49,14,14,,14_bite_0424,bite_centered,424.0,hard,v14_c0092
5.450374962545327,11.407345223989829,5.556383589802037,71.05219671932771,2.8816196071540654,75.14655727650675,323.5804423701088,3.3211341803274066,328.89659948349,312.29152996135207,2.8796715344044115,316.618718624115,32.82921266025112,4.354384327095463,30.40788589077029,28.828567212722685,0.6479496060341225,0.866801367733899,53,14,14,,14_bite_0425,bite_centered,425.0,hard,v14_c0092
10.767578501393256,8.245688565691896,19.417577783473792,73.1807696641289,3.064675545605331,78.84424627105244,327.8512348716076,3.058560978684486,332.25129399299624,315.1206402549377,2.1782283706151913,317.56700340509417,20.14415585012491,5.338212587145661,6.906526609163079,27.308098552829726,0.5865915356952458,0.8501321106621162,52,14,14,,14_bite_0426,bite_centered,426.0,hard,v14_c0092
9.413866023560344,0.2956049662245608,25.89800172224248,73.17525711374718,4.191380862006773,78.74261238800088,330.6305803117298,1.8353463829812164,334.3220450401306,314.9337533882686,2.170700852878872,317.5249203443527,11.01388833337316,5.974406617645171,0.9154206120341694,26.17620233426837,0.38950133514852586,1.0334939384519544,63,14,14,,14_bite_0427,bite_centered,427.0,hard,v14_c0092
13.083092526440417,11.081723118298477,29.803751964353353,68.79858473462616,4.461463169373077,75.5952552348142,328.7631987313755,2.788345919427452,334.36402702331543,312.00942883726026,2.0351181166580954,315.10341691970825,0.6361213392779126,7.510022857719435,25.549041107257988,26.301796868352238,0.518370703048645,1.0001554243083604,61,14,14,,14_bite_0428,bite_centered,428.0,hard,v14_c0092
0.46743449864267833,3.0082158706572124,9.3918942609785,68.54093583756602,2.8705245183415915,73.0022065181864,325.8049152768575,1.8251889768783511,328.8334458947182,312.0361776764576,3.3276410743825884,318.80482070446016,0.46675529268906774,4.425430369761914,11.577781528990073,3.725297292817024,0.8,0.8501321106621162,52,14,14,,14_bite_0429,bite_centered,429.0,hard,v14_c0092
0.6987313322183816,0.255856284483563,11.556871085412716,69.61985240652307,3.5993593076387316,75.17770897792614,327.25492136542863,2.2897260381173115,330.2574198842049,314.8466387246106,3.972429712127097,319.7191053152084,0.46675529268906774,8.804039424150428,0.9154206120341694,3.725297292817024,0.7984449704823704,1.216855766241821,74,14,14,,14_bite_0430,bite_centered,430.0,hard,v14_c0092
3.2595882225625497,8.488469385423858,25.570182244063638,67.06337790122973,3.483417379216625,73.52012499932134,315.481605705462,12.165479202877286,330.255017220974,306.39389439633015,6.486686649363547,317.45960104465485,2.945937512775596,0.25310179732355803,0.9154206120341694,3.725297292817024,0.3461067674282538,1.250194280385415,76,14,14,,14_bite_0431,bite_centered,431.0,hard,v14_c0092
3.4148332164695554,2.527767577181023,10.209664874457458,68.25471660837076,3.5529578490602445,73.89645429369318,303.24155987695207,2.196535699553099,306.57254405021666,304.3793401829032,3.621769148702423,309.75028655529024,0.46675529268906774,0.25310179732355803,0.9154206120341694,3.725297292817024,0.2168116581383105,0.7001087970158721,43,14,14,,14_bite_0432,bite_centered,432.0,hard,v14_c0092
2.257614067586182,0.255856284483563,0.917114962170069,70.41911763706504,2.0748254187337665,73.9394267698437,304.7773219770001,2.9338839371050764,310.4416537284851,305.9703375447181,4.468166644624954,312.2957309484482,0.9107102620346814,0.28823956243000004,0.9154206120341694,3.725297292817024,0.27072201826543474,0.500077712154166,31,14,14,,14_bite_0433,bite_centered,433.0,hard,v14_c0092
0.46743449864267833,0.255856284483563,0.917114962170069,71.1472467121981,2.5911713176994065,75.79081504034738,309.2292588154475,6.519694546063914,319.14009495973585,308.2747158266249,4.534824019074998,313.92265541553496,0.46675529268906774,0.25310179732355803,15.96715479651337,3.725297292817024,0.2582471063613103,0.6834395399440609,42,14,14,,14_bite_0434,bite_centered,434.0,hard,v14_c0092
0.46743449864267833,0.255856284483563,0.9919137283400596,72.10538249752229,2.7670419761795877,75.52378547561354,330.55188141118236,13.441427014528571,346.47917798757555,316.72760267222105,6.0907107292382,324.7503765702248,0.46675529268906774,0.25310179732355803,1.5139009147843918,31.45408962663013,0.23617234764961553,2.2170111905502097,134,14,14,,14_bite_0435,bite_centered,435.0,hard,v14_c0092
4.420782646344887,5.871544849114253,0.917114962170069,76.17744041325665,3.4595149806680747,80.5980273321062,346.8952528513395,2.2197749598266237,349.2981465339661,325.65682263557727,1.7345650281224745,328.5453102350235,4.7533279453771,10.145664444416347,23.665401997043176,3.725297292817024,0.604265195564161,1.2835327945290658,78,14,14,,14_bite_0436,bite_centered,436.0,hard,v14_c0092
1.6236850145655497,10.071905098348271,25.73233796581237,76.95458250114255,3.5431853830376268,83.02307536678313,347.6262965856814,1.4752410862000156,349.45835280418396,325.6864216421165,2.3826428748889676,328.5690187215805,6.3877143993270575,8.07614709889371,18.887270043861314,24.920629422675436,0.5603816929236685,0.8334628535903335,51,14,14,,14_bite_0437,bite_centered,437.0,hard,v14_c0092
3.7682761961076974,6.132938928296322,36.06551710984942,79.07347116034212,3.37224057988619,83.55446249625375,346.6325638519143,1.5869703078446558,349.4294611930847,323.43798898301037,1.5488848969282565,325.9381555080414,19.915264798286472,7.475868362723568,33.62478497473078,59.04216952942214,0.5105715264080419,0.8668013677339275,53,14,14,,14_bite_0438,bite_centered,438.0,hard,v14_c0092
4.044713432735192,3.307351113017263,2.317952704441657,80.07204187424558,1.5671638917277004,83.46348669801448,346.9060470451743,2.5026684570999604,351.6294887781143,322.4893991623895,1.1446030335695094,325.0813359737396,24.153173886413924,0.25310179732355803,2.0497998047418964,24.940228996125207,0.6426072089929907,0.9668169101647665,59,14,14,,14_bite_0439,bite_centered,439.0,hard,v14_c0092
1.1095110565800326,5.6549792845485936,25.82160848714138,80.70013340328936,2.116587744473359,83.9135098774524,350.50383041751,3.427897928791232,356.5443866252899,328.5530741958208,6.396161415998732,338.6089198589325,28.196720994804107,2.764733581958867,10.918908760919312,30.822225796381307,0.5995191992741409,1.5335716506061488,93,14,14,,14_bite_0440,bite_centered,440.0,hard,v14_c0092
10.663607109337432,8.832471516250003,40.04388174712795,84.3586361787727,5.983916552950901,98.73955969517954,358.45876671122267,3.7049239067352535,364.3629311561585,342.85775508509056,5.349100934936554,351.066632604599,12.762069444622226,5.088356938285947,10.912392603278697,37.16457833300366,0.3133299222019009,1.266863537457226,77,14,14,,14_bite_0441,bite_centered,441.0,hard,v14_c0092
22.853096365221457,18.421222086365105,50.56605493141697,86.15121191759462,12.86268839155981,101.93744169296372,364.08783565396845,8.076120210647266,373.6736919403076,349.55949058947357,7.263436727025733,356.54046614170073,0.46675529268906774,18.590155621564328,56.483334442953606,15.382468619475931,0.30100149973023077,1.9002953061858816,115,14,14,,14_bite_0442,bite_centered,442.0,hard,v14_c0092
2.1366312192378802,8.705478666980692,19.133711585586838,65.16094504982141,4.326933538210187,72.99796678722345,338.09637912256375,22.40740759258134,373.64910358190536,326.3685348672526,19.632388946038336,355.9720059633255,0.46675529268906774,3.9656400698811267,22.24884794381515,8.254289200939994,0.4297422967049546,0.9168091389493328,56,14,14,,14_bite_0443,bite_centered,443.0,hard,v14_c0092
0.46743449864267833,0.255856284483563,0.917114962170069,63.435283941915976,2.4162493579812367,69.43422055016644,314.4880559902925,6.919194024467864,327.92572966814043,306.0845922094125,5.355810176957231,319.1396492242813,1.2448795004289934,2.206062688010924,15.511507030755052,3.725297292817024,0.560892416233148,0.8501321106621162,52,14,14,,14_bite_0444,bite_centered,444.0,hard,v14_c0092
8.103910684257219,2.276685075730672,19.538312889408754,63.69209604812472,2.8076701486294917,70.07642816794325,311.6710687668427,2.967398513995182,318.0733075141907,304.97583622517794,3.1278128243909205,310.1189594864845,0.46675529268906774,0.3082549468591895,5.46938835643102,3.725297292817024,0.3008748492833667,0.7501165682312774,46,14,14,,14_bite_0445,bite_centered,445.0,hard,v14_c0092
4.663700636207545,0.255856284483563,20.65926496608176,65.72858378827365,2.9603774022854332,71.7909214235985,319.38334974950675,8.651801079921583,335.4276611804962,308.97532171619184,4.737388165684546,316.40086832046507,7.727577408728239,0.25310179732355803,0.9154206120341694,3.725297292817024,0.37519530324498507,0.800124339446711,49,14,14,,14_bite_0446,bite_centered,446.0,hard,v14_c0092
3.779937190443935,5.230270272037604,9.620948096628887,67.90343202086241,2.5771954911852153,72.02416670573629,326.31860843781504,6.885866215340166,335.70855736732483,312.5045242540298,3.086942160823778,316.7015027999878,10.685456159232633,0.4871391468634273,3.4061391483643004,3.725297292817024,0.5710465437615629,0.500077712154166,31,14,14,,14_bite_0447,bite_centered,447.0,hard,v14_c0092
2.9325855618519,0.255856284483563,7.749760792687386,67.59789799323086,2.556781476840055,72.0310313178646,327.90599082310996,6.2554637437958815,335.7120702266693,313.0744998296102,3.239802233583045,317.0799885392189,5.505771076383587,2.571966144329081,0.9154206120341694,3.725297292817024,0.5544555493449317,0.4834084550823547,30,14,14,,14_bite_0448,bite_centered,448.0,hard,v14_c0092
1.752743141743963,3.046711675967873,8.868967628173722,65.60882825224655,3.105719030706859,71.90997942846444,331.2399675634172,5.7660454886705805,336.82759528160096,317.15112081103854,5.918508348105831,327.66070928573606,0.46675529268906774,3.9715859345460536,27.78834195822718,40.99405172121823,0.3614245397130821,0.7334473111594662,45,14,14,,14_bite_0449,bite_centered,449.0,hard,v14_c0092
3.766991887894871,9.588159121390156,27.461956148915647,66.31722758650807,3.0746791890656997,71.77335596049826,336.6876177787781,1.7820753341026614,339.5842884540558,323.6681517299853,4.304820769350323,328.1766489028931,0.46675529268906774,3.563894913677861,12.320421354284509,24.362789050330495,0.5188088349334511,0.9334783960211156,57,14,14,,14_bite_0450,bite_centered,450.0,hard,v14_c0092
0.46743449864267833,4.741003764648808,15.613094377398227,68.2791329950512,2.9889560412434544,74.68185890620713,338.3610529624499,1.0400301457091388,340.17280838489535,326.23204124432345,1.1789128995657985,328.06439316272736,0.46675529268906774,2.0306268926410134,10.517356276979916,49.27500586625568,0.5691223379168353,0.8501321106621162,52,14,14,,14_bite_0451,bite_centered,451.0,hard,v14_c0092
1.0907538475449163,6.027159613258153,5.960419880405496,69.46220280185517,2.952373323171736,74.9510146882472,338.10313123748415,1.0674006507685112,340.24071261882784,325.7470674798602,1.261641104087038,327.6993673086166,10.898483566579129,0.4016877458066981,31.424897663729254,47.17796397384201,0.6545492469339407,0.6834395399440609,42,14,14,,14_bite_0452,bite_centered,452.0,hard,v14_c0092
4.06655101625347,5.4778722177561585,27.6192552372288,68.20707197069453,3.368451298784464,74.14435671839564,337.7351833079991,1.336037230655995,340.26923140287397,325.29304976212353,1.068993117204323,327.432177901268,3.486307199851473,4.534460961280939,26.01377694290145,34.12233521506359,0.3457171180952758,0.6167625116568729,38,14,14,,14_bite_0453,bite_centered,453.0,hard,v14_c0092
9.864780216284874,6.1254808760399655,16.650001227226205,69.18999134175145,3.9887473804966342,74.96876958186819,335.61634480953217,1.7942596869636331,338.0182292461395,323.10909878324577,2.5461394452684827,327.1210114717484,6.559391732918167,4.580553071410388,31.69230660946279,32.391605756731245,0.4492240053403696,0.8834706248057103,54,14,14,,14_bite_0454,bite_centered,454.0,hard,v14_c0092
3.9056461022835833,8.200359108389046,11.959404826968573,66.9544581500495,4.791047648803961,74.96002078718539,326.776864503992,7.8470909891722895,334.80839213132856,317.56637299882954,4.215006019359977,324.3053718566895,14.275311452092048,7.024121205704493,14.097383799097035,23.021477591179764,0.6318624285592357,0.9501476530929835,58,14,14,,14_bite_0455,bite_centered,455.0,hard,v14_c0092
9.002499209038842,4.0045681560941055,32.365013986533086,66.64063181468019,4.03322822916174,74.09657560903337,313.3566316778843,7.568743159442834,325.333274269104,310.3276400291003,4.060592435861892,316.84308925867083,22.73658978703487,13.229282634373828,8.239473420512475,3.725297292817024,0.7454230456242323,0.8501321106621447,52,14,14,,14_bite_0456,bite_centered,456.0,hard,v14_c0092
4.530464645485811,4.779700638408599,3.661580949896738,70.76182663699593,3.7224870176590312,77.35939343403697,306.4429255547347,1.8678981297456951,310.1971222639084,306.9044412595254,2.173785867405466,310.9391458630562,23.41127522018625,6.724523959275461,32.06721123676637,3.725297292817024,0.653494850893816,0.8834706248057387,54,14,14,,14_bite_0457,bite_centered,457.0,hard,v14_c0092
5.580424026583595,8.708205964607147,22.174651081298286,72.36559508166657,4.268075334950688,79.14948109024941,310.49323769716113,6.619628435192353,321.8505642056465,309.8966315617928,4.969661956035161,319.2951280474663,22.051885522986936,0.8591837523191108,30.58989009929854,3.725297292817024,0.6081818698069427,0.8501321106621162,52,14,14,,14_bite_0458,bite_centered,458.0,hard,v14_c0092
5.1884172524201055,4.163581326411136,0.917114962170069,74.20853230350133,5.32374773865272,82.02480884755538,324.6297728628726,9.420499002462073,336.1240722894669,319.264241621301,6.53152485958606,330.18506823778154,30.09180085754232,0.25310179732355803,0.9154206120341694,3.725297292817024,0.5874352180639529,1.216855766241849,74,14,14,,14_bite_0459,bite_centered,459.0,hard,v14_c0092
7.641230218329195,5.104664143407454,0.917114962170069,74.36939407984154,5.7607023981182,82.09505647573795,335.838438476835,2.974908392354528,338.9808686971665,328.4060376712254,3.281103589910833,332.6583266854286,26.67714720774606,11.90627131318293,7.9585424293097375,3.725297292817024,0.6188712494629989,0.9168091389493328,56,14,14,,14_bite_0460,bite_centered,460.0,hard,v14_c0092
11.484994000076652,9.32884193048801,30.88695997522278,73.55258069256479,4.991750503313111,79.15217081857229,338.4851345265353,1.0534567144529114,340.6122886300087,329.0170003440645,2.214160217469002,332.6671254038811,15.663219189285266,13.024674092591537,13.562996897834934,3.725297292817024,0.6823392429479915,0.8834706248057387,54,14,14,,14_bite_0461,bite_centered,461.0,hard,v14_c0092
0.46743449864267833,2.048189228166158,25.12935320220228,72.38242233984991,4.617767328911731,79.32491384601366,338.90218258776315,1.6302252085811657,342.2859738945961,326.83272251850224,2.2185539194996164,329.8861454486847,26.026331405312316,8.817336618003857,26.856346525436,3.725297292817024,0.6210845658496081,1.350209822816339,82,14,14,,14_bite_0462,bite_centered,462.0,hard,v14_c0092
9.132960489149028,0.255856284483563,3.7578216602469707,74.72518529941196,4.738242707843009,82.03577113916319,343.76042632382325,7.2244126758845,359.2740606069564,331.01968600894463,5.61300759277861,345.5653987646103,13.855747433175852,8.069215269723394,22.70261043698285,3.725297292817024,0.3697228774049117,3.283843643145815,198,14,14,,14_bite_0463,bite_centered,463.0,hard,v14_c0092
19.17268690410604,20.753861484446766,38.729326030145344,80.2126161723673,10.678498237616983,97.46170924557347,370.6615805395188,32.397478731176314,400.7691995978355,360.22593511112274,31.14859178907807,387.82364679574965,0.46675529268906774,21.28162682677143,47.418464264670206,3.725297292817024,0.24066701058042755,4.117306496736063,248,14,14,,14_bite_0464,bite_centered,464.0,hard,v14_c0092
