mouth_open_px_mean,mouth_open_px_std,mouth_open_px_p95,mouth_width_px_mean,mouth_width_px_std,mouth_width_px_p95,jaw_left_y_px_mean,jaw_left_y_px_std,jaw_left_y_px_p95,jaw_right_y_px_mean,jaw_right_y_px_std,jaw_right_y_px_p95,mouth_open_smooth_mean,mouth_open_smooth_std,mouth_open_smooth_p95,jaw_lr_delta_abs_mean,pause_ratio,window_duration_sec,window_frame_count,sample_id,video_id,person_id,window_id,window_type,bite_id,food_type_synthetic,chunk_id
3.9594738274113674,4.625551409829896,1.6384071998143384,177.7328421424657,8.689103932391205,192.3801309983814,279.0127032995224,12.752076085751328,293.9419473141432,347.831449563615,13.778194263154669,367.14540776610374,2.9596465097519316,3.859525696660567,14.957967721018443,59.491685030829416,0.27040529694442883,0.516793631290635,32,12,12,,12_bite_0005,bite_centered,5.0,hard,v12_c0071
5.828623289573516,1.5630096945298932,6.170378632608678,175.51189438073584,5.997164393908892,183.7117967729299,291.8753753811121,26.037875323031315,338.3800015881658,357.5300784185529,11.336305619123936,375.13582692146304,12.551713140216448,2.5286088394189195,7.306807120299503,53.47541454620364,0.5226644913415229,0.6501597296882181,40,12,12,,12_bite_0006,bite_centered,6.0,hard,v12_c0071
6.040526368975109,10.779578425352733,32.86295814598377,180.9577482811193,6.684920469181674,189.74605987089367,332.26000948693303,36.05167321854888,379.97017468214034,367.8495533200535,11.533367355858516,383.2844866275787,15.254332848965664,10.433981001957125,31.354861532125945,44.47095598795773,0.7804576734787793,1.216965647877947,74,12,12,,12_bite_0007,bite_centered,7.0,hard,v12_c0071
10.324923868400727,14.282303934997469,35.1958381250631,178.93228728702306,7.666116102955267,191.8789856661055,371.4526571883605,12.364646851136722,384.6044599235058,368.5404727619428,12.487063518489707,383.9095853090286,6.536507229843485,15.424239585439357,38.55485130232801,44.88704750217948,0.8,0.6334889673885205,39,12,12,,12_bite_0008,bite_centered,8.0,hard,v12_c0071
4.766932485768974,12.690404925091661,35.05173856018438,168.49595477342294,12.381044090131526,181.3596111509211,394.14101041931855,18.39760882174459,421.48138028383255,377.3818871833776,17.29837106097799,405.220036482811,11.643473893961579,12.572255525350036,42.19695575173809,39.769397735055506,0.8,0.9335626887830824,57,12,12,,12_bite_0009,bite_centered,9.0,hard,v12_c0071
3.252285003752451,4.082751465674053,12.7233402937482,165.23263974208487,13.094377493676015,177.54846840469548,416.4154434845998,14.245081563501795,439.4824427604675,395.2249338076665,10.131772073124507,407.38440241813663,10.441751787846373,2.7136411076764437,14.642381843000855,43.069625322328406,0.8,0.6334889673885202,39,12,12,,12_bite_0010,bite_centered,10.0,hard,v12_c0071
10.757357343724857,28.2142655227911,67.5357492034981,166.59348548347373,14.436078431500643,188.02250167946676,424.16801280235944,35.799796431965476,458.89016531109814,410.46022337260126,14.106769250113452,426.09057490825654,10.133012787398764,26.10896816952658,75.85407133868546,32.97166232689569,0.7512471560962588,1.367002508575228,83,12,12,,12_bite_0011,bite_centered,11.0,hard,v12_c0071
34.19092041937619,34.14831931678404,103.15504573783186,184.3398986808787,13.793873279019872,204.28705690341368,382.4439502477646,40.29814149810554,444.382745808363,400.3584448963403,20.77453005027098,422.50642023682593,6.257358704797344,34.0382972786179,97.30247135441293,43.91799016737267,0.4413102254767447,0.6334889673885198,39,12,12,,12_bite_0012,bite_centered,12.0,hard,v12_c0071
34.19092041937619,34.14831931678404,103.15504573783186,213.56646841575417,23.112420605117492,246.53067088638173,357.34283158519577,20.346563875640715,385.6793242603539,352.0915569879355,29.56226443615046,400.7248159110547,11.893263142407621,34.0382972786179,103.30573592430002,59.723216660939336,0.42381861720888425,1.166953360978853,71,12,12,,12_bite_0013,bite_centered,13.0,hard,v12_c0071
34.19092041937619,34.14831931678404,103.15504573783186,237.9775663435861,35.58761979951763,297.6738519490195,329.19246222422674,23.40576207303681,376.57712922692303,338.31408150379474,18.686728276279105,370.7845921307802,14.029903198861714,34.0382972786179,103.30573592430002,67.10171416046217,0.5958380800147309,1.283648697076739,78,12,12,,12_bite_0014,bite_centered,14.0,hard,v12_c0071
18.51837470332464,34.14831931678404,99.03440543582342,204.5664498530158,35.5972593452116,257.47940051005287,338.33235947948236,37.75259275256679,423.4374312758446,357.24049001840444,29.439549408593024,409.3314958333969,16.857035663361014,34.0382972786179,99.15200010334591,86.6289125851179,0.8,1.0669287871806663,65,12,12,,12_bite_0015,bite_centered,15.0,hard,v12_c0071
2.4391079827598934,4.921413539491905,2.5430775961510443,160.45691906817632,33.135512386523,217.48180903213816,410.2853047566918,51.066341300894685,477.665229088068,431.1643529293629,64.13095730611597,520.7260164052248,16.83745285874503,2.749910432396251,5.390204910786343,79.99396005125823,0.8,0.8502088772845928,52,12,12,,12_bite_0016,bite_centered,16.0,hard,v12_c0071
3.9140484465584082,0.41166135980193475,4.552229020975507,132.15679475898327,8.441845703920903,146.06831732323334,470.3048341935331,23.032068661298588,501.3321383535862,514.7065809683367,41.1613977174585,561.4391365349293,8.600926409162934,3.4740215265953176,3.6641854394581865,80.57392226887394,0.681672729967776,0.9002211641836873,55,12,12,,12_bite_0017,bite_centered,17.0,hard,v12_c0071
2.5726588996048165,1.3263584662208758,0.917114962170069,132.97831453181382,8.341288554864132,142.08531876789706,488.7654179941933,7.475973416571499,501.34495503902434,559.2674978904005,17.89555507489398,577.5650269031524,13.128150513637538,3.279747579322062,0.9154206120341694,76.02422559932702,0.5556008247983788,0.8668796395842913,53,12,12,,12_bite_0018,bite_centered,18.0,hard,v12_c0071
0.6608989435996827,1.620958879129214,0.917114962170069,136.7036491746999,7.857767578260401,142.7942656501175,487.0111662657822,7.195062259494379,494.9418817341328,571.8526387758114,6.328925544357896,577.6941125929355,16.850565047465096,3.363561202011428,3.573142728991563,64.86236660822807,0.484777156054516,0.5501351558900307,34,12,12,,12_bite_0019,bite_centered,19.0,hard,v12_c0071
0.46743449864267833,0.255856284483563,9.324842321906832,140.0647234823595,2.302404629762661,142.92259518366046,482.6831659520826,11.034213691776117,492.36406123638153,570.0588692965046,10.86077271519383,577.7175877690315,29.916694576128137,0.25310179732355803,0.9154206120341694,58.36530327857215,0.48160050325649917,0.5001228689909372,31,12,12,,12_bite_0020,bite_centered,20.0,hard,v12_c0071
2.2768689087803082,0.3604935157488065,2.4252308176114545,140.1670831676858,2.061766618751111,142.63341772958762,479.03878213705553,14.322732638026917,492.36406123638153,565.9016788255784,16.45802517987026,577.7175877690315,25.432919141762227,2.5420369209771323,3.8619542560611517,36.86812751793299,0.5656551198816604,0.5001228689909372,31,12,12,,12_bite_0021,bite_centered,21.0,hard,v12_c0071
0.46743449864267833,0.8109394796429211,6.080965264202209,137.60145180990835,5.507104223395575,141.72093846054835,471.562353141998,17.232124743131035,492.3631039381027,552.2500773668289,26.15118162460416,577.662812358141,28.11654454766638,0.8452526454188033,3.8271488357691332,38.56075591051707,0.514376498107141,0.6168182050888218,38,12,12,,12_bite_0022,bite_centered,22.0,hard,v12_c0071
2.293925914656647,0.255856284483563,1.0385948415605917,136.5858922706465,7.196040813951317,141.76393741178583,466.1962543785572,16.494866964429363,492.3641979932785,542.0940856814384,25.55263449461465,577.7254128277302,33.89602242071844,1.0429006584990264,3.0059127678529722,35.42337724975887,0.38862702532374704,0.4834521066912387,30,12,12,,12_bite_0023,bite_centered,23.0,hard,v12_c0071
0.46743449864267833,1.41251168403782,0.917114962170069,138.07035771538972,9.276176790457171,153.37265894300975,466.70818580599393,15.053799552396296,491.4943856656552,537.758407783859,22.776602679570377,576.9438001513481,19.253878372312936,2.329134559274995,8.134813021292645,32.14815902695479,0.4956528922768914,0.5501351558900307,34,12,12,,12_bite_0024,bite_centered,24.0,hard,v12_c0071
7.036011524681719,9.370134695892066,17.288901715142167,147.326599282098,11.940703098214556,169.90630437622278,487.1226648026043,20.963101405677456,515.0060886740685,535.6628138113905,11.72960833228465,548.6972186565399,6.642810256375112,10.220868751180149,29.633653320135366,43.25131936888471,0.6910015053016458,1.3336609839758315,81,12,12,,12_bite_0025,bite_centered,25.0,hard,v12_c0071
8.799170339338186,15.950615799021064,30.812997410600477,156.1573618790156,9.287598598894734,169.00209266902718,503.9787362115947,5.168318584168291,515.0545412153006,531.6777559118835,9.250800092931332,547.746907800436,0.46675529268906774,11.312859496510278,32.68921939826456,54.34604818360939,0.7714130310023851,1.2503071724773438,76,12,12,,12_bite_0026,bite_centered,26.0,hard,v12_c0071
2.3973371539294392,12.474484465533775,20.775479039079112,160.71026305726326,10.772031880743285,173.49107190123493,502.7656279885316,4.884773201090488,510.2377774000168,517.1457417509224,9.954928027817818,534.905499279499,1.170179425417199,9.922874625726712,28.05443620333488,58.035622968845985,0.8,1.3003194593764356,79,12,12,,12_bite_0027,bite_centered,27.0,hard,v12_c0071
1.5229028048185982,0.255856284483563,2.8667715437506924,155.24063688762843,11.74506428913018,172.78636391927904,507.6677838910011,3.006599423389604,510.53462961316103,505.379605264433,5.990618158555178,511.97908160090446,0.46675529268906774,0.25310179732355803,0.9154206120341694,71.75750602569451,0.5680568760171456,0.5001228689909372,31,12,12,,12_bite_0028,bite_centered,28.0,hard,v12_c0071
2.267169863426842,0.5807594344732074,0.917114962170069,157.89025719178795,15.653918668661465,181.98459684977144,500.23073080125846,9.654129271840096,510.33032763004303,490.9574907478296,15.60275271873202,510.94707559347154,0.46675529268906774,0.25310179732355803,6.462214837165286,72.10656113898688,0.5770332915284971,0.8668796395842921,53,12,12,,12_bite_0029,bite_centered,29.0,hard,v12_c0071
0.46743449864267833,0.255856284483563,4.376653131440423,162.510438887606,17.388947366978073,182.8557119843266,492.8578034937382,6.93279202269509,503.4064541459083,476.5097486972809,7.464563724660176,490.5913243174553,34.31718782681581,1.8787104329961624,0.9154206120341694,80.76834586026051,0.5487697370632282,0.4834521066912405,30,12,12,,12_bite_0030,bite_centered,30.0,medium,v12_c0072
17.235706289489716,34.14831931678404,103.15504573783186,180.95397333548303,27.406914624369787,237.95080261463616,453.4901568768094,49.77733602590041,497.6304368555546,468.5568488546946,17.099332564805042,488.8915130138397,29.843890541087916,34.0382972786179,103.30573592430002,58.00189975974441,0.7872500476088149,1.717088516868884,104,12,12,,12_bite_0031,bite_centered,31.0,medium,v12_c0072
34.19092041937619,34.14831931678404,103.15504573783186,233.99442714480912,29.815976435017184,274.6500967078326,357.3463324521269,35.44589487126145,411.8765651911497,441.49931658591544,23.50251495845116,471.0020356178284,34.31718782681581,34.0382972786179,103.30573592430002,33.83919467152611,0.4091901852540876,0.7001720165873113,43,12,12,,12_bite_0032,bite_centered,32.0,medium,v12_c0072
34.19092041937619,34.14831931678404,103.15504573783186,244.3580562150629,20.60341629713572,274.551486131204,326.8256543273643,18.205439954713828,375.5868426203728,400.0633075166557,34.24320899916255,445.3789386034012,22.820135801772786,34.0382972786179,103.30573592430002,37.41941342546454,0.32157153097103663,0.9835749756821776,60,12,12,,12_bite_0033,bite_centered,33.0,medium,v12_c0072
34.19092041937619,14.886374681977854,66.22215503263614,232.61701563877511,18.76289447927741,267.5675518242927,320.0374667555094,6.829799018115471,330.8655990019441,369.7007246315479,17.39519629754841,402.68992704749104,18.315678729732667,15.480562861256773,61.33245424701942,41.99324968457387,0.49673006326743874,0.4834521066912387,30,12,12,,12_bite_0034,bite_centered,34.0,medium,v12_c0072
30.585651195311566,11.97422556810284,43.282142869334734,228.7760631789889,16.136094345958753,261.9859875789969,321.1189098469913,7.021334946148472,330.82608694285153,369.6892783641815,15.203912808508218,394.72421815395353,33.491762379615295,11.357114420955213,42.02392771218658,68.47264727980725,0.47050606622046687,0.5167936312906356,32,12,12,,12_bite_0035,bite_centered,35.0,medium,v12_c0072
34.105912217392024,11.448618141708382,56.31280081907653,222.40137174331988,11.154983355520711,245.497949701304,323.0559651190415,7.0450091913087025,331.7060395807028,372.0845994539559,18.10151509177298,403.16745862662793,34.31718782681581,15.165407002956375,65.86161928457707,78.64601153930347,0.41803157341819264,0.5167936312906356,32,12,12,,12_bite_0036,bite_centered,36.0,medium,v12_c0072
33.96556665905688,25.872340533928835,83.26007270770225,221.08309739928652,10.877255278900078,240.403454124524,323.927741731468,22.871030246843013,370.8159415125847,410.9832423360724,47.17728910832328,485.3203374266624,34.31718782681581,26.53076809297478,103.30573592430002,73.41059402776708,0.4058879190975007,0.983574975682176,60,12,12,,12_bite_0037,bite_centered,37.0,medium,v12_c0072
26.335383527678005,33.17320436242358,103.15504573783186,226.6962876032641,13.36495360883277,247.78734480761224,342.5238439260345,39.3968473905671,392.2937617599964,459.70231368824057,27.78568500773254,497.89987572133543,25.88957784125018,34.0382972786179,103.30573592430002,55.90200415890489,0.5179117083575319,0.6668304919879144,41,12,12,,12_bite_0038,bite_centered,38.0,medium,v12_c0072
32.953735273332235,34.14831931678404,103.15504573783186,233.47401295524597,12.263221357095194,248.5519248173208,360.98796205861225,34.32946893628994,392.4858624637127,469.0210509129933,26.665327658912116,498.5344490915537,23.103215970399525,34.0382972786179,103.30573592430002,40.59839325165871,0.3678443995633487,0.5001228689909389,31,12,12,,12_bite_0039,bite_centered,39.0,medium,v12_c0072
30.12028303283635,33.08589662850567,103.15504573783186,226.05683442195803,17.204380216388405,248.09317681149568,353.074716260328,34.51842649758976,392.3706020414829,471.48660376667976,24.56524291186224,498.1537050694227,34.31718782681581,33.75155906895232,103.30573592430002,31.409735816997486,0.5358769412071687,0.6001474427891225,37,12,12,,12_bite_0040,bite_centered,40.0,medium,v12_c0072
14.532849006977882,9.813625221492805,35.472345594493596,196.99195157366145,31.59707480336421,247.43434256629808,342.64150513997004,34.98766666405219,392.1058214575052,453.2569500688584,29.051274855151096,492.4207662016154,23.08425292999392,11.246398407220608,38.232555823047775,49.1166585796672,0.72040437167136,1.033587262581273,63,12,12,,12_bite_0041,bite_centered,41.0,medium,v12_c0072
17.053808242276464,20.567559565145785,64.72677905493244,176.8681166936937,15.461643808550075,202.06188045769196,360.73793277184706,27.22562873288225,392.4313904821872,431.2397096712847,15.374547283362466,447.26261314451693,24.811218415129556,24.302156399027666,70.4394817243375,64.32841415074164,0.6861804514322466,1.216965647877947,74,12,12,,12_bite_0042,bite_centered,42.0,medium,v12_c0072
16.756907125460053,23.804221797973348,64.09435215979191,182.49688439162324,10.160044634179426,201.70426737633557,384.698704747247,15.084166327856405,415.8491329550743,428.9985090393416,13.6897890233939,446.9704298973083,24.79000921524542,22.793376981630455,65.24800772879868,79.79810260008597,0.6701655999489344,1.1669533609788552,71,12,12,,12_bite_0043,bite_centered,43.0,medium,v12_c0072
10.738520134743126,18.7102383811747,58.37895841605048,182.14875025516957,12.367401611824578,208.4534406915952,383.0874716298921,7.361605626407733,396.47373204231263,409.6993889808655,14.8654754521419,430.35842859148977,26.28288622396903,18.490245114304248,55.46379675840849,88.81085847894923,0.7178242150865504,0.6835012542876129,42,12,12,,12_bite_0044,bite_centered,44.0,medium,v12_c0072
7.4812142154860455,14.426497382067256,54.71515868932121,169.3902974035032,18.602780188502187,203.0546271255723,413.4157101710637,33.475015614116494,457.693632209301,440.68067689488333,38.94175175029259,487.77215994894505,25.222295060832383,17.298605850339463,56.541452233219125,58.37490884438701,0.6294375734712118,1.1836241232785518,72,12,12,,12_bite_0045,bite_centered,45.0,medium,v12_c0072
2.2393082850637986,5.212303405088056,16.17513179508112,147.44193112414456,5.049642906914221,154.71532033317044,420.3810432530144,25.95315265915596,456.92374643683434,473.4954997231659,14.006263482247064,490.9181220173835,14.984474400420318,5.717053105407378,17.38067932719616,33.827448405422054,0.6193965589447591,1.7004177545691874,103,12,12,,12_bite_0046,bite_centered,46.0,medium,v12_c0072
10.568511577667577,16.035759593291637,44.29470906617882,157.34669788910628,6.496840729683643,165.32614935369045,405.8161797029408,6.296468919102299,418.1440418958664,466.279053519431,7.22129575892557,477.82023234665394,13.334175651132634,14.351403591075078,43.47780082942141,32.905600752141794,0.7055317089995407,1.250307172477342,76,12,12,,12_bite_0047,bite_centered,47.0,medium,v12_c0072
12.710716196385565,17.882255761966622,51.56745291166294,162.20737296956332,8.481186815971645,177.32393827806402,406.0038653535502,9.440869669603964,418.9023717105389,460.0546936358724,6.838656683806873,468.44622657001014,20.50331405959216,17.00635528089463,51.52795849353823,47.37240843301071,0.7006571828848297,1.150282598679155,70,12,12,,12_bite_0048,bite_centered,48.0,medium,v12_c0072
7.308457654724281,10.476876095261112,46.009837054612134,168.56202377920388,11.08191967933408,185.59581348192825,431.02617997389575,25.535985043541626,470.9491021513939,454.53863383027226,10.811531994905668,468.8654676586389,24.43569126072647,11.697726110379605,48.857497048145916,64.32489917968752,0.695993567341264,1.283648697076739,78,12,12,,12_bite_0049,bite_centered,49.0,medium,v12_c0072
5.399109875434683,11.098947716484982,41.20737490729977,166.3000434766514,9.836734729815444,184.994856428424,442.68821017113,14.622113390778878,469.0225350916386,467.1968291716443,14.386756065129717,491.738449716568,34.31718782681581,10.134046365517184,34.25159925395189,75.01005903446318,0.6363737042174219,1.7837715660676778,108,12,12,,12_bite_0050,bite_centered,50.0,medium,v12_c0072
21.59116459821152,31.59787859284917,86.06517713740516,177.382706157949,24.934205262937457,236.81400761442444,424.20967417474714,22.647329016235886,452.1265281736851,464.8246252546387,23.48976953406849,492.3415711373091,34.31718782681581,29.361048454942573,87.74433343939698,80.47300379785176,0.6898460266317374,1.0169165002815743,62,12,12,,12_bite_0051,bite_centered,51.0,medium,v12_c0072
30.368107043504928,26.460404085728015,91.69733763848984,225.97241021662413,36.12638212196232,286.8692667339354,400.5578235520257,20.08415027351701,434.87270110845566,409.6336390927986,36.387749900613265,453.7589995265007,29.68648438440194,29.903061902835564,90.13089827640859,61.53579133636246,0.3658508370781251,1.3336609839758324,81,12,12,,12_bite_0052,bite_centered,52.0,medium,v12_c0072
23.392148273585203,23.189322022608675,62.87398145911692,258.4685912368358,30.852347372803923,294.8489477230221,385.2549457065761,14.094291217234632,406.9610500752926,362.0283867046237,15.725585082240466,388.82567309439185,14.701092362240374,22.28325238053769,67.2738647142214,43.182232705332545,0.5170947827196558,0.516793631290632,32,12,12,,12_bite_0053,bite_centered,53.0,medium,v12_c0072
33.53336737464315,33.25933141567588,103.15504573783186,263.76386923496824,22.30934726023727,293.93718313494924,390.82236834698256,15.18554090311576,415.8046826899051,365.041396179133,13.39062675354397,383.724957087636,10.283177897377092,34.0382972786179,102.86529406567587,24.00665845215862,0.41898098274967555,0.883550401883987,54,12,12,,12_bite_0054,bite_centered,54.0,medium,v12_c0072
27.471636383021295,28.287305114459222,102.67338674309282,255.89802149909647,13.95217846574616,281.29348276520585,391.08201147480446,12.48239770689763,414.47284573316574,389.8965347666632,19.87096421043036,417.630722746253,34.31718782681581,32.47086010971356,101.29666922352752,39.59760532510168,0.5258093509150422,1.0835995494803683,66,12,12,,12_bite_0055,bite_centered,55.0,medium,v12_c0072
12.604048122697359,11.276869636546602,33.64181097254763,239.0507662793475,19.01964013966088,260.22320475686723,361.7648034303316,34.07995642417902,399.5426038205624,403.84979892202784,24.12315820240933,447.9968865662813,23.43317866730547,8.231388456864003,26.846089410469112,57.339280417798534,0.41654316154665905,0.916891926483384,56,12,12,,12_bite_0056,bite_centered,56.0,medium,v12_c0072
9.268225035692263,10.295099187437282,32.04074355480248,233.05588183407164,18.69490582960114,255.4282928719656,341.1706607731489,23.291518877123465,371.3704437196255,419.44836189655155,38.56389746531615,477.6231549739838,21.53476303661162,11.453112265042218,28.896105068838928,84.36980456050838,0.5554116690798839,0.6334889673885193,39,12,12,,12_bite_0057,bite_centered,57.0,medium,v12_c0072
7.60553072699388,4.130421216208348,17.308790345776487,233.6149813605496,18.651725246178316,255.2502363365735,347.28863730646196,24.446496743752657,374.8133156955242,427.20165486285026,34.45911240639905,477.01469789743425,28.709077000626692,5.765693987112131,21.0076773548003,73.93452401565119,0.4239643489802888,0.7668550657861033,47,12,12,,12_bite_0058,bite_centered,58.0,medium,v12_c0072
8.170825629678909,6.948192252135116,20.23212099169825,231.081003606013,21.88826025482929,255.83077664870913,354.5003677742048,22.28457747288432,375.853458738327,419.5821934830059,39.049460492427265,464.01239916086195,32.74236224675173,7.466198851403721,18.074400501086192,79.8320505383819,0.4824568126707715,0.5334643935903358,33,12,12,,12_bite_0059,bite_centered,59.0,medium,v12_c0073
11.997784101681807,12.393636541661676,48.64040903481444,228.87303513528275,22.84206598081835,254.88384167125415,360.50266458034514,30.02512713248339,406.8731987267733,412.8554018265009,34.84845654119496,456.1476211309433,11.44985303401868,12.7729597594111,42.87990903720729,92.51888365243549,0.33863486659599507,0.8168673526852004,50,12,12,,12_bite_0060,bite_centered,60.0,medium,v12_c0073
13.49627749130313,14.349866418596108,47.555324884988984,224.90168555168376,23.03470194360651,257.3965562877502,354.84487912542113,35.80398158683313,410.81217985153194,390.7074216040405,39.81412014063749,458.15307555198666,34.31718782681581,15.942858450587591,50.15721272744722,87.30745552961345,0.45799291536502196,0.6001474427891225,37,12,12,,12_bite_0061,bite_centered,61.0,medium,v12_c0073
15.512589312383309,8.956802209527467,39.80346814662841,235.2005750795308,13.951359962698705,255.30400361693873,350.8696608046691,35.457945654415376,408.05399837493894,408.38949580788614,34.69671819283256,455.8540724515915,23.62555542199203,11.320638482933875,43.553268409365096,69.94148042453365,0.4136697615517062,0.7335135411867064,45,12,12,,12_bite_0062,bite_centered,62.0,medium,v12_c0073
12.49556593633947,9.249670455870765,35.4759216737012,228.15040908735733,22.94589792670607,260.89099811284643,350.04754129522723,25.110194520584606,380.5061506032943,412.4930613464431,28.715268923849376,435.71097815036774,21.36318401695083,9.125885957049752,31.554876336651976,56.04604837172665,0.36112023948015143,0.933562688783084,57,12,12,,12_bite_0063,bite_centered,63.0,medium,v12_c0073
20.765829041659522,30.522936684326353,93.52276926591412,187.93360904958112,33.65931198229062,258.74835854164223,452.8924153609709,111.88198981488772,634.8180283069611,448.1836089886628,22.60013282782211,491.6829435110092,13.630004825307514,30.92584950469511,103.30573592430002,50.11416053065155,0.6007997380108895,1.283648697076739,78,12,12,,12_bite_0064,bite_centered,64.0,medium,v12_c0073
34.19092041937619,34.14831931678404,103.15504573783186,223.03592822260083,36.02278957390943,276.7926831862648,467.78184874355793,88.0788163066736,632.5530862212181,414.80306446092095,41.15256218528515,463.1174449324608,14.784387008828421,34.0382972786179,103.30573592430002,74.75480375973645,0.09602092129787104,2.267223672758917,137,12,12,,12_bite_0065,bite_centered,65.0,medium,v12_c0073
34.19092041937619,34.14831931678404,103.15504573783186,217.48348645698348,18.41106320890024,250.37072200900155,425.1954594019984,10.41109885379475,438.3481212258339,447.12419453214426,8.626022730258773,456.6622629761696,25.3894065343664,34.0382972786179,103.30573592430002,79.95398235015196,0.20626267063131043,1.0002457379818708,61,12,12,,12_bite_0066,bite_centered,66.0,medium,v12_c0073
16.517325953751104,16.417183844530534,52.448928685296025,171.64927397365275,41.821614822379026,248.3818034268353,505.8643694404851,63.09232697778901,586.3622241407633,505.2077775299549,47.65290710477024,557.1335742741824,24.79863366187966,16.440408491577557,49.782008416856954,100.2155939168361,0.5979585644881223,1.4503563200737162,88,12,12,,12_bite_0067,bite_centered,67.0,medium,v12_c0073
4.569909421405229,4.688040719681069,8.727206015605715,140.11900633368654,6.820912617765614,149.86757493303872,580.0675756494667,11.520873026195256,596.393323302269,548.3219715460789,9.94940781115922,568.3355411142111,34.31718782681581,3.7833809850375477,12.555088454468017,88.35718363442935,0.20967462315616892,1.4170147954743229,86,12,12,,12_bite_0068,bite_centered,68.0,medium,v12_c0073
6.876876100954706,3.076684950147185,5.995217484822517,143.69098775254426,3.5293578853731744,149.45448950924495,591.3496050059796,7.0346831684269775,596.7196530371905,542.5579721987248,4.290788569509014,548.4700761348009,34.31718782681581,1.3902340343066357,7.767304467494423,63.85860487273538,0.23903293408431864,0.4834521066912387,30,12,12,,12_bite_0069,bite_centered,69.0,medium,v12_c0073
8.593794966013942,7.563331532291278,22.769598591490528,148.7367994837259,7.56922027925744,161.8221014345308,591.4134147517822,6.898936931337028,597.0601841211319,535.9311131589553,8.698858843802912,548.0349092781544,26.142446761920375,4.2381507652803165,30.670038264406763,50.99749805250802,0.5014332064231762,0.8335381149848935,51,12,12,,12_bite_0070,bite_centered,70.0,medium,v12_c0073
29.299492237996482,34.14831931678404,103.15504573783186,169.68546050700533,21.430590985296824,217.265229472819,548.9655473304206,56.501191098875374,597.0597952187061,491.036437659428,48.438401853824345,537.630976626277,24.488171341122857,34.0382972786179,103.30573592430002,42.38000846704948,0.7360152887904783,0.9502334510827808,58,12,12,,12_bite_0071,bite_centered,71.0,medium,v12_c0073
34.19092041937619,34.14831931678404,103.15504573783186,209.13862574919912,25.6918721445961,251.57698210610891,431.656272248157,59.53599861964881,552.9394432425498,432.91046846404817,41.89622255363487,484.3309696555138,34.31718782681581,34.0382972786179,103.30573592430002,72.2127860122976,0.21651315960974735,1.7004177545691803,103,12,12,,12_bite_0072,bite_centered,72.0,medium,v12_c0073
34.19092041937619,34.14831931678404,103.15504573783186,189.50664760523017,16.212204532885586,212.0679725402692,482.6545065555133,39.7650233415236,538.244354814291,488.49917412117907,18.677980704715218,517.1535181224347,34.31718782681581,34.0382972786179,103.30573592430002,83.79277411720724,0.2700832922091904,2.5172851072543807,152,12,12,,12_bite_0073,bite_centered,73.0,medium,v12_c0073
11.139723660741666,12.09955690838956,32.19236425068348,165.48768401831077,15.632360303719882,190.0834127420477,534.0461702227592,14.03768249200417,558.7633339941501,494.4908133268356,10.488045993068832,505.64113235771663,25.269450299938043,12.086538688231242,39.227366683482316,97.60182359526573,0.6651723067922164,0.4834521066912387,30,12,12,,12_bite_0074,bite_centered,74.0,medium,v12_c0073
8.357496400924592,11.813772153987188,36.99585555229447,167.9718008223321,13.63386030529156,188.30866079194575,556.4259296584937,21.683065182609088,580.4962956011295,504.3843210097087,11.96070979528192,520.6585161924362,15.934892021685412,9.484934558747991,42.36772409566402,90.91878118283513,0.6987842399403621,0.9669042133824776,59,12,12,,12_bite_0075,bite_centered,75.0,medium,v12_c0073
6.227556321352797,6.069062574057856,18.86721474544496,170.0960483864196,11.926977380323002,185.77277112319865,567.618852777481,14.634879266558888,587.3788471341134,496.4742778086662,16.050457095461695,520.6063006997108,28.27848624680724,8.871929500107749,24.015055692154768,65.07080746724907,0.8,1.2336364101776454,75,12,12,,12_bite_0076,bite_centered,76.0,medium,v12_c0073
34.19092041937619,34.14831931678404,103.15504573783186,194.97886220006873,34.09400093803063,262.6602715698308,495.988080205886,54.84166274887988,567.0323119908571,419.90881570585464,55.93849455449183,483.77724525332457,33.194787388677845,34.0382972786179,103.30573592430002,43.53433033862132,0.7343519752128828,1.250307172477342,76,12,12,,12_bite_0077,bite_centered,77.0,medium,v12_c0073
34.19092041937619,34.14831931678404,103.15504573783186,248.14649765273776,27.392222553508905,283.8202176751846,434.3471469833301,23.843475550347257,467.76198266744615,366.9741676942661,21.910889380744603,399.2649638146162,20.8995653325201,34.0382972786179,103.30573592430002,57.36616688683753,0.28651874673952654,1.2836486970767351,78,12,12,,12_bite_0078,bite_centered,78.0,medium,v12_c0073
34.19092041937619,34.14831931678404,103.15504573783186,227.4963012548595,22.63990361530818,272.2987641884005,444.91680784523487,9.821280208139012,463.903504344821,401.1558615416288,19.069589687205852,431.47637562453747,30.12452149857776,34.0382972786179,103.30573592430002,62.60425449042393,0.26972661611298215,0.7835258280858,48,12,12,,12_bite_0079,bite_centered,79.0,medium,v12_c0073
34.19092041937619,34.14831931678404,103.15504573783186,195.36718791382543,28.171015251836103,225.0838066576623,449.20606476137806,8.015195366168461,460.4706968218088,425.2585650294326,14.58239147992009,455.4857369810343,25.482689849977024,34.0382972786179,103.30573592430002,89.12182520558304,0.5604182868663643,1.4170147954743229,86,12,12,,12_bite_0080,bite_centered,80.0,medium,v12_c0073
